,t,px,py,vx,vy,ax,ay
24,0.20041753653444674,-285.87306618905166,-107.11333049094621,1423.0834400371336,-30.54220828683551,-1534.153709811717,1482.8787990585438
25,0.20459290187891438,-279.94555026917834,-107.2271245754193,1415.9561344712297,-23.772413494056998,-1879.8256562563888,1759.8529066823617
26,0.20876826722338201,-274.05080662028115,-107.31023795493235,1407.3855222395855,-15.846150610991145,-2225.4976027010607,2036.827014306179
27,0.21294363256784968,-268.19486157499347,-107.35784195269923,1397.3716033422015,-6.763419637637924,-2571.1695491457344,2313.8011219299983
28,0.2171189979123173,-262.3837414659492,-107.36510789193379,1385.9143777790782,3.475779426002603,-2916.841495590407,2590.775229553816
29,0.22129436325678495,-256.6234726257817,-107.32720709584984,1373.013845550215,14.871446579930456,-3262.5134420350782,2867.7493371776336
30,0.22546972860125258,-250.9183646981613,-107.24097609528665,1359.903447675639,26.227130145255618,-3017.3671398869005,2571.6230906131236
31,0.22964509394572022,-245.26586057090603,-107.10991225158531,1347.8166251753764,36.34637844308803,-2772.2208377387224,2275.496844048613
32,0.23382045929018785,-239.66168644287035,-106.93917813371249,1336.7533780494282,45.22919147342775,-2527.0745355905447,1979.3705974841032
33,0.23799582463465552,-234.101568512909,-106.73393631063466,1326.7137062977938,52.875569236274735,-2281.9282334423656,1683.2443509195912
34,0.24217118997912315,-228.58123297987652,-106.49934935131839,1317.6976099204733,59.28551173162893,-2036.7819312941874,1387.1181043550805
35,0.2463465553235908,-223.09640604262765,-106.24057982473029,1309.7050889174668,64.45901895949042,-1791.6356291460095,1090.9918577905705
36,0.25052192066805845,-217.64281390001696,-105.96279029983691,1302.736143288774,68.39609091985919,-1546.4893269978302,794.8656112260581
37,0.25469728601252606,-212.21618275089915,-105.67114334560483,1296.790773034395,71.09672761273518,-1301.3430248496538,498.73936466155
38,0.2588726513569937,-206.81223879412872,-105.37080153100054,1291.8689781543299,72.56092903811846,-1056.1967227014745,202.61311809703795
39,0.26304801670146133,-201.42670822856053,-105.06692742499072,1287.9707586485788,72.78869519600897,-811.0504205532983,-93.51312846747044
40,0.267223382045929,-196.055317253049,-104.76468359654189,1285.0961145171416,71.78002608640679,-565.9041184051187,-389.6393750319827
41,0.27139874739039666,-190.69379206644885,-104.46923261462058,1283.2450457600182,69.53492170931183,-320.7578162569392,-685.7656215964948
42,0.27557411273486426,-185.33785886761487,-104.18573704819342,1282.4175523772092,66.05338206472419,-75.611514108763,-981.8918681610031
43,0.2797494780793319,-179.98324385540153,-103.91935946622694,1282.6136343687135,61.335407152643754,169.53478803941653,-1278.0181147255155
44,0.28392484342379953,-174.6266838494822,-103.6746655070964,1283.1071606762914,55.80989160291427,66.86431329037569,-1368.7038335949237
45,0.2881002087682672,-169.26895815280503,-103.45383308681194,1283.172000241702,49.905730045379265,-35.80616145866651,-1459.3895524643335
46,0.29227557411273486,-163.9118566891369,-103.25844319079232,1282.8081530649456,43.622922480038774,-138.4766362077087,-1550.0752713337429
47,0.29645093945720247,-158.55716938224484,-103.09007680445643,1282.0156191460221,36.96146890689292,-241.14711095674954,-1640.7609902031513
48,0.30062630480167013,-153.2066861558955,-102.95031491322302,1280.794398484931,29.9213693259415,-343.81758570579177,-1731.4467090725607
49,0.30480167014613774,-147.86219693385593,-102.84073850251093,1279.144491081673,22.502623737184702,-446.4880604548325,-1822.132427941969
50,0.3089770354906054,-142.52549163989292,-102.76292855773895,1277.0658969362476,14.705232140622355,-549.1585352038747,-1912.8181468113785
51,0.31315240083507306,-137.19836019777335,-102.71846606432588,1274.558616048655,6.529194536254529,-651.829009952917,-2003.5038656807878
52,0.31732776617954067,-131.88259253126415,-102.70893200769063,1271.6226484188956,-2.025489075918646,-754.4994847019578,-2094.1895845501963
53,0.32150313152400833,-126.57997856413216,-102.7359073732519,1268.2579940469686,-10.958818695897403,-857.1699594510001,-2184.875303419606
54,0.32567849686847594,-121.29230822014428,-102.80097314642853,1264.4646529328745,-20.270794323681507,-959.8404342000408,-2275.561022289014
55,0.3298538622129436,-116.02137142306734,-102.90571031263937,1260.2426250766134,-29.961415959271193,-1062.5109089490832,-2366.2467411584234
56,0.33402922755741127,-110.7689580966682,-103.05169985730319,1255.5919104781851,-40.03068360266636,-1165.1813836981253,-2456.9324600278333
57,0.3382045929018789,-105.53685816471389,-103.24052276583882,1250.5125091375894,-50.478597253866845,-1267.851858447166,-2547.6181788972413
58,0.34237995824634654,-100.32750957808963,-103.47231400600917,1244.5388135701885,-60.266193227122606,-1593.548318337814,-2140.6402922922452
59,0.34655532359081415,-95.14594239615487,-103.74142447495369,1237.2052162913449,-68.35450783668308,-1919.2447782284578,-1733.6624056872545
60,0.3507306889352818,-89.99783470538729,-104.04075905215589,1228.5117173010574,-74.74354108254849,-2244.941238119106,-1326.6845190822587
61,0.3549060542797494,-84.88886459226494,-104.36322261709927,1218.4583165993272,-79.43329296471867,-2570.6376980097493,-919.7066324772682
62,0.3590814196242171,-79.82471014326552,-104.7017200492674,1207.0450141861536,-82.42376348319372,-2896.3341579003977,-512.7287458722719
63,0.36325678496868474,-74.81104944486687,-105.04915622814377,1194.2718100615366,-83.71495263797357,-3222.0306177910456,-105.75085926727593
64,0.36743215031315235,-69.85356058354698,-105.39843603321191,1180.1387042254767,-83.30686042905823,-3547.7270776816886,301.2270273377146
65,0.37160751565762,-64.95601099206979,-105.7424643439554,1166.0185013712753,-81.19948685644775,-3215.8500894806375,708.2049139427106
66,0.3757828810020876,-60.114525488344746,-106.0741460398577,1153.2840061922354,-77.39283192014211,-2883.9731012795914,1115.1828005477014
67,0.3799582463465553,-55.32331823656726,-106.38638600040237,1141.9352186883564,-71.88689562014126,-2552.0961130785404,1522.1606871526974
68,0.38413361169102295,-50.576603400933,-106.67208910507293,1131.972138859638,-64.6816779564452,-2220.2191248774893,1929.1385737576936
69,0.38830897703549055,-45.868595145637585,-106.92416023335292,1123.394766706081,-55.77717892905409,-1888.3421366764428,2336.116460362684
70,0.3924843423799582,-41.19350763487645,-107.13550426472587,1116.2031022276844,-45.17339853796767,-1556.4651484753917,2743.09434696768
71,0.3966597077244258,-36.545555032845286,-107.29902607867527,1110.3971454244488,-32.87033678318625,-1224.5881602743452,3150.0722335726705
72,0.4008350730688935,-31.919137797650666,-107.40951543704325,1105.8430441212497,-20.22228163932504,-956.8263639581279,2908.346180336818
73,0.40501043841336115,-27.3094015630437,-107.469301631106,1102.4069461429615,-8.58352108099974,-689.0645676419107,2666.6201271009663
74,0.40918580375782876,-22.711678256686614,-107.4825988344984,1100.0888514895846,2.0459448917894987,-421.3027713256969,2424.8940738651177
75,0.4133611691022964,-18.12129980624146,-107.4536212208552,1098.8887601611186,11.666116279042958,-153.54097500947955,2183.1680206292654
76,0.41753653444676403,-13.533598139370518,-107.38658296381125,1098.8066721575638,20.276993080760388,114.2208213067342,1941.441967393417
77,0.4217118997912317,-8.94390518373584,-107.2856982370013,1099.8425874789202,27.878575296942024,381.98261762295147,1699.715914157565
78,0.42588726513569936,-4.347552866999652,-107.1551812140602,1101.9965061251874,34.470862927587724,649.7444139391688,1457.989860921713
79,0.43006263048016696,0.2584532537757721,-106.99924606862277,1104.0659253724343,40.05385597269746,341.50740549204556,1216.2638076858645
80,0.4342379958246346,4.870413103928177,-106.82210697432373,1104.848342496729,44.62755443227133,33.27039704491807,974.5377544500122
81,0.43841336116910223,9.482952979394994,-106.62797810479799,1104.3437574980705,48.191958306309246,-274.9666114022053,732.8117012141636
82,0.4425887265135699,14.090699176113926,-106.4210736336803,1102.5521703764598,50.7470675948113,-583.2036198493328,491.0856479783117
83,0.44676409185803756,18.688277990022474,-106.20560773460546,1099.4735811318965,52.292882297777425,-891.4406282964603,249.35959474245968
84,0.45093945720250517,23.270315717058136,-105.9857945812083,1095.1079897643808,52.829402415207625,-1199.6776367435834,7.63354150661101
