,t,px,py,vx,vy,ax,ay
381,0.8129387283236994,2.092319831374458,5.872521405976829,-20.780300829691395,17.329623998794478,-3091.121627662609,992.0096552740154
382,0.8149410404624277,2.0449561471852276,5.90878081586778,-26.308190731834063,18.67390536910393,-2430.3850297895397,350.7194270789985
383,0.816943352601156,1.987848432334625,5.94644634898987,-30.513079723553666,18.73412353105065,-1769.6484319164342,-290.5708011160534
384,0.8189456647398843,1.9236457476051452,5.982946909994097,-33.39496780484974,17.510278484634636,-1108.9118340433656,-931.8610293110696
385,0.8209479768786127,1.8549971537792709,6.015711403531465,-34.95385497572261,15.002370229855746,-448.1752361702597,-1573.151257506122
386,0.822950289017341,1.7845517116394942,6.0421687342529715,-35.18974123617207,11.210398766714018,212.56136170284572,-2214.441485701174
387,0.8249526011560693,1.714958481968309,6.059747806809617,-34.10262658619822,6.1343640952097775,873.2979595759147,-2855.7317138961907
388,0.8269549132947976,1.6488665255481971,6.0658775258524065,-31.692511025800954,-0.22573378465754956,1534.0345574490202,-3497.0219420912426
389,0.8289572254335259,1.5886010574588456,6.058432929916331,-28.44460217552836,-7.201466796117787,1710.123820710201,-3470.655950418345
390,0.8309595375722543,1.5351919099686933,6.037073593072363,-24.844107655927978,-14.124406862402155,1886.2130839713914,-3444.2899587454467
391,0.8329618497109826,1.4893450696433796,6.001905223275467,-20.891027466999986,-20.994553983510258,2062.302347232582,-3417.9239670725483
392,0.8349641618497109,1.4517665230485435,5.9530335284806135,-16.58536160874462,-27.811908159441742,2238.391610493763,-3391.5579753996512
393,0.8369664739884393,1.4231622567498166,5.890564216642761,-11.927110081161404,-34.576469390197346,2414.4808737549533,-3365.1919837267524
394,0.8389687861271675,1.4042382573128385,5.814602995716883,-6.916272884250864,-41.288237675776315,2590.570137016134,-3338.825992053855
395,0.8409710982658959,1.3957005113032435,5.725255573657936,-1.5528500180124407,-47.94721301617941,2766.659400277325,-3312.460000380957
396,0.8429734104046243,1.398255005286669,5.62262765842089,4.1631585175536046,-54.55339541140626,2942.7486635385153,-3286.094008708058
397,0.8449757225433525,1.4126077258287504,5.506824957960717,10.231752722446918,-61.106784861456475,3118.837926799696,-3259.728017035161
398,0.8469780346820809,1.4390048513884617,5.378368393518887,15.964016871037806,-66.98528062815967,2606.806979125258,-2611.9796483206824
399,0.8489803468208091,1.4758533279981199,5.239439739482967,20.67103523769535,-71.56678197334416,2094.7760314508478,-1964.2312796062395
400,0.8509826589595375,1.5211002935833837,5.092635983527011,24.352807822420065,-74.85128889701045,1582.7450837764095,-1316.482910891761
401,0.8529849710982659,1.5726928860699068,4.940554113325094,27.009334625211658,-76.83880139915823,1070.7141361019708,-668.734542177282
