,t,px,py,vx,vy,ax,ay
220,1.0229645093945718,9.704291688404961,-8.162516960317927,4.987503002572489,9.400202889282037,218.87075109479113,-114.01658134334802
221,1.0271398747390397,9.726745038108355,-8.124271787764268,5.700793082222773,8.916781142457019,122.79519705767913,-117.54243538582553
222,1.0313152400835073,9.751339159462109,-8.088075811917141,6.012932623095946,8.418637666853416,26.719643020572192,-121.06828942830286
223,1.0354906054279749,9.7763991024087,-8.053990501372699,5.923921625192057,7.905772462471201,-69.35591101653469,-124.59414347078018
224,1.0396659707724425,9.800249916890605,-8.022077324727096,5.433760088511108,7.378185529310375,-165.43146505364163,-128.11999751325752
225,1.04384133611691,9.8212166528503,-7.9923977505764805,4.542448013053099,6.835876867370938,-261.5070190907485,-131.64585155573485
226,1.0480167014613777,9.83762436023026,-7.965013247517009,3.249985398818028,6.278846476652888,-357.58257312785537,-135.17170559821213
227,1.0521920668058453,9.848210007681509,-7.939962771777268,1.8523358378994799,5.723269493251422,-311.891566552134,-130.94966945109226
228,1.0563674321503131,9.85335823868928,-7.917195230115588,0.6454629223909837,5.185321053261702,-266.20055997641026,-126.72763330397213
229,1.0605427974947808,9.853865615447349,-7.896637016922734,-0.3706333477073368,4.665001156683785,-220.50955340068884,-122.50559715685223
230,1.0647181628392484,9.850528700149496,-7.878214526589472,-1.1959529723955484,4.162309803517641,-174.8185468249675,-118.28356100973234
231,1.068893528183716,9.844144054989503,-7.861854153506563,-1.830495951673652,3.677246993763273,-129.12754024924618,-114.06152486261244
232,1.0730688935281836,9.835508242161143,-7.847482292064781,-2.274262285541645,3.2098127274206774,-83.43653367352485,-109.83948871549255
233,1.0772442588726512,9.825417823858203,-7.835025336654878,-2.527251973999532,2.7600070044898555,-37.74552709780349,-105.61745256837263
234,1.0814196242171188,9.814669362274454,-7.82440968166763,-2.589465017047308,2.3278298249708085,7.945479477917928,-101.39541642125275
235,1.0855949895615866,9.804059419603682,-7.815561721493799,-2.4609014146849653,1.9132811888635128,53.636486053641704,-97.17338027413263
236,1.0897703549060542,9.794384558039662,-7.808407850524146,-2.141561166912517,1.5163610961680143,99.32749262936305,-92.95134412701272
237,1.0939457202505218,9.786441339776172,-7.802874463149443,-1.631444273729958,1.13706954688429,145.01849920508437,-88.72930797989284
238,1.0981210855949894,9.781026327006995,-7.798887953760449,-0.9305507351372899,0.775406541012339,190.70950578080573,-84.50727183277293
239,1.102296450939457,9.778936081925908,-7.7963747167479305,-0.038880551134515606,0.431372078552162,236.4005123565271,-80.28523568565303
240,1.1064718162839247,9.780967166726693,-7.795261146502655,1.0435662782783677,0.10496615950375954,282.09151893224845,-76.06319953853314
241,1.1106471816283923,9.787916143603127,-7.795473637415386,2.316789753101361,-0.20381121613286945,327.78252550796975,-71.84116339141323
242,1.11482254697286,9.800286023927836,-7.796938583876886,3.569873608337213,-0.494960048357739,272.4446411499764,-67.61912724429313
243,1.1189979123173277,9.817405615788843,-7.799582380277925,4.591901578988483,-0.7684803371708188,217.10675679198596,-63.397091097173224
244,1.1231732776617953,9.838310176453021,-7.803331421009265,5.382873665055245,-1.024372082572125,161.7688724339955,-59.17505495005332
245,1.127348643006263,9.862034963187241,-7.80811210046167,5.942789866537496,-1.2626352845616569,106.43098807600505,-54.95301880293343
246,1.1315240083507305,9.887615233258362,-7.813850813025908,6.271650183435235,-1.483269943139415,51.09310371801462,-50.730982655813534
247,1.1356993736951981,9.914086243933275,-7.8204739530927405,6.36945461574847,-1.686276058305399,-4.244780639975772,-46.50894650869363
248,1.139874739039666,9.940483252478836,-7.827907915052937,6.23620316347718,-1.8716536300596187,-59.582664997969204,-42.28691036157351
249,1.1440501043841336,9.965841516161916,-7.836079093297261,5.871895826621381,-2.039402658402054,-114.92054935595965,-38.06487421445362
250,1.1482254697286012,9.989196292249389,-7.8449138822164715,5.276532605181072,-2.1895231433327154,-170.25843371395007,-33.842838067333716
251,1.1524008350730688,10.009582838008125,-7.854338676201345,4.450113499156256,-2.3220150848516026,-225.5963180719405,-29.62080192021382
252,1.1565762004175364,10.026036410704997,-7.864279869642635,3.3926385085469306,-2.4368784829587162,-280.9342024299309,-25.398765773093928
253,1.160751565762004,10.037592267606868,-7.8746638569311145,2.1041076333530944,-2.5341133376540554,-336.27208678792135,-21.17672962597403
254,1.1649269311064716,10.043285665980617,-7.8854170324575446,0.5845208735747489,-2.6137196489376207,-391.6099711459118,-16.954693478854132
255,1.1691022964509394,10.042151863093112,-7.8964657906126945,-1.1661217707882052,-2.675697416809416,-446.94785550390526,-12.732657331734012
256,1.173277661795407,10.033567564465944,-7.907737102243603,-2.9024897287164744,-2.720460825106382,-384.7723963437419,-8.709015242512958
257,1.1774530271398747,10.018275268639604,-7.919160244022438,-4.379252429191035,-2.748424057665473,-322.5969371835785,-4.685373153291903
258,1.1816283924843423,9.997358922409306,-7.930665069077638,-5.59640987221189,-2.7595871144866897,-260.4214780234151,-0.6617310640708496
259,1.1858037578288099,9.971902472570267,-7.942181430537653,-6.553962057779034,-2.7539499955700313,-198.24601886325178,3.3619110251502047
260,1.1899791231732775,9.9429898659177,-7.953639181530922,-7.251908985892474,-2.731512700915498,-136.07055970308835,7.385553114371261
261,1.194154488517745,9.911705049246818,-7.964968175185885,-7.690250656552206,-2.69227523052309,-73.89510054292498,11.409195203592315
262,1.198329853862213,9.879131969352827,-7.9760982646309895,-7.868987069758234,-2.6362375843928034,-11.719641382758283,15.432837292813584
263,1.2025052192066805,9.846354573030958,-7.986959302994678,-7.788118225510537,-2.5633997625246456,50.455817777405116,19.45647938203464
264,1.2066805845511481,9.814456807076404,-7.997481143405396,-7.447644123809134,-2.4737617649186117,112.63127693756846,23.480121471255693
265,1.2108559498956157,9.784522618284399,-8.00759363899158,-6.847564764654024,-2.3673235915747037,174.8067360977319,27.503763560476752
266,1.2150313152400833,9.757635953450142,-8.01722664288168,-5.987880148045206,-2.2440852424929205,236.98219525789523,31.52740564969781
267,1.219206680584551,9.734880759368854,-8.026310008204133,-4.868590273982678,-2.1040467176732625,299.15765441805866,35.55104773891886
268,1.2233820459290186,9.717340982835749,-8.034773588087388,-3.489695142466446,-1.9472080171157293,361.333113578222,39.57468982813992
269,1.2275574112734864,9.706100570646036,-8.042547235659885,-1.8511947534964142,-1.773569140820313,423.5085727383887,43.59833191736118
270,1.231732776617954,9.701942555560908,-8.049560804050067,-0.1692958405213482,-1.5831300887870292,382.12100657667435,47.621974006582235
271,1.2359081419624216,9.704446314205436,-8.055744146386376,1.3397948630102348,-1.375890861015871,340.73344041496006,51.64561609580329
272,1.2400835073068892,9.712890309170673,-8.061027115797257,2.676077357098337,-1.151851457506838,299.3458742532457,55.66925818502435
273,1.2442588726513568,9.72655300304767,-8.065339565411154,3.8395516417429563,-0.9110118782599299,257.9583080915314,59.6929002742454
274,1.2484342379958244,9.744712858427476,-8.068611348356509,4.830217716944094,-0.6533721232751477,216.57074192981702,63.71654236346646
275,1.2526096033402923,9.766648337901147,-8.070772317761765,5.648075582701787,-0.3789321925524751,175.1831757681005,67.74018445268773
276,1.2567849686847599,9.791637904059721,-8.071752326755362,6.293125239015948,-0.08769208609194168,133.79560960638617,71.76382654190878
277,1.2609603340292275,9.81896001949426,-8.07148122846575,6.76536668588663,0.22034819610646572,92.40804344467185,75.78746863112984
278,1.265135699373695,9.847893146795807,-8.069888876021366,7.064799923313828,0.5451886540427491,51.020477282957515,79.8111107203509
279,1.2693110647181627,9.877715748555415,-8.066905122550656,7.191424951297546,0.8868292877169068,9.632911121243154,83.83475280957194
280,1.2734864300626303,9.907706287364132,-8.062459821182063,7.145241769837779,1.2452700971289394,-31.754655040471164,87.858394898793
281,1.277661795407098,9.93714322581301,-8.05648282504403,6.92625037893453,1.6205110822788469,-73.1422212021855,91.88203698801405
282,1.2818371607515657,9.965305026493102,-8.048903987264998,6.534450778587776,2.0125522431666503,-114.52978736390205,95.90567907723533
283,1.2860125260960333,9.99147015199545,-8.039653160973412,5.969842968797553,2.421393579792308,-155.91735352561636,99.92932116645638
284,1.290187891440501,10.015072022036636,-8.028845441665744,5.343763644250411,2.713938450728328,-143.9746429324673,40.199672011898336
285,1.2943632567849686,10.0361638848353,-8.01733689431057,4.767549499632909,2.757090214547198,-132.03193233931822,-19.529977142659718
286,1.2985386221294362,10.054953945735628,-8.006168826244497,4.241200534945048,2.550848871248917,-120.08922174616913,-79.25962629721778
287,1.3027139874739038,10.071650410081785,-7.99638254480413,3.764716750186829,2.095214420833485,-108.14651115302004,-138.98927545177582
288,1.3068893528183714,10.086461483217953,-7.989019357326078,3.33809814535825,1.3901868633009018,-96.20380055987096,-198.71892460633387
289,1.3110647181628392,10.099595370488299,-7.985120571146945,2.961344720459292,0.43576619865111077,-84.26108996672124,-258.4485737608951
290,1.3152400835073068,10.111260277236997,-7.985727493603337,2.6344564754899977,-0.7680475731157852,-72.31837937357216,-318.17822291545315
291,1.3194154488517744,10.12166440880823,-7.99188143203186,2.3574334104503443,-2.2212544519998336,-60.37566878042308,-377.90787207001125
292,1.323590814196242,10.13101597054616,-8.00462369376912,2.1302755253403305,-3.9238544380010314,-48.432958187274,-437.6375212245693
293,1.3277661795407096,10.13952316779497,-8.024995586151729,1.9529828201599584,-5.875847531119382,-36.4902475941249,-497.3671703791274
294,1.3319415448851772,10.147394205898824,-8.05403841651628,1.8255552949092273,-8.07723373135488,-24.547537000975822,-557.0968195336853
295,1.336116910229645,10.154837290201906,-8.092793492199393,1.7479929495881341,-10.52801303870767,-12.60482640782611,-616.8264686882466
296,1.3402922755741127,10.162060626048385,-8.142302120537664,1.7202957841966875,-13.228185453177485,-0.662115814677037,-676.5561178428047
297,1.3444676409185803,10.169272418782434,-8.2036056088677,1.7424637987348812,-16.177750974764447,11.28059477847205,-736.2857669973627
298,1.348643006263048,10.176680873748232,-8.277285347241232,1.8144969932027162,-19.046259034279096,23.223305371621123,-637.729593510164
299,1.3528183716075155,10.184494196289945,-8.362083056570434,1.9363953676001917,-21.503259062531953,35.166015964770224,-539.1734200229653
300,1.356993736951983,10.19292059175175,-8.456280540482608,2.1081589219273082,-23.548751059523024,47.10872655791929,-440.6172465357666
301,1.3611691022964507,10.202168265477829,-8.558159602605052,2.329787656184066,-25.182735025252313,59.05143715106837,-342.061073048568
302,1.3653444676409185,10.212445422812342,-8.666002046565078,2.60128157037048,-26.405210959719867,70.99414774421811,-243.50489956136403
303,1.3695198329853862,10.223960269099473,-8.778089675989968,2.922640664486522,-27.216178862925567,82.93685833736718,-144.94872607416534
304,1.3736951983298538,10.236921009683389,-8.892704294507027,3.293864938532204,-27.615638734869467,94.87956893051626,-46.392552586966644
305,1.3778705636743214,10.251535849908272,-9.008127705743556,3.714954392507528,-27.60359057555159,106.82227952366534,52.16362090023205
306,1.382045929018789,10.268012995118289,-9.122641713326855,4.185909026412492,-27.180034384971915,118.76499011681442,150.71979438743074
307,1.3862212943632566,10.286560650657618,-9.234528120884221,4.706728840247098,-26.34497016313046,130.7077007099635,249.27596787462943
308,1.3903966597077242,10.30738702187043,-9.342068732042957,5.277413834011345,-25.09839791002722,142.65041130311258,347.8321413618281
309,1.394572025052192,10.330700314100898,-9.443545350430366,5.897964007705266,-23.440317625662093,154.5931218962623,446.3883148490321
310,1.3987473903966596,10.356708732693201,-9.537239779673737,6.568379361328796,-21.37072931003526,166.53583248941138,544.9444883362306
311,1.4029227557411272,10.385620482991508,-9.62143382340037,7.288659894881967,-18.88963296314663,178.47854308256046,643.5006618234294
312,1.4070981210855948,10.417975428796026,-9.694709924544489,8.297102209023329,-16.21303792701417,304.5653253911563,638.588360484031
313,1.4112734864300625,10.455640067731085,-9.756853083267954,9.832002904411436,-13.556953543655814,430.6521076997521,633.6760591446326
314,1.41544885177453,10.500812555877049,-9.807948939039557,11.893361981046283,-10.921379813071558,556.7388900083479,628.7637578052341
315,1.4196242171189977,10.555691049314277,-9.848083131328082,14.481179438927871,-8.306316735261415,682.8256723169437,623.8514564658358
316,1.4237995824634655,10.622473704123141,-9.877341299602318,17.595455278056384,-5.711764310225237,808.9124546255463,618.9391551264372
317,1.427974947807933,10.703358676383989,-9.895809083331043,21.23618949843149,-3.137722537963304,934.9992369341421,614.0268537870388
318,1.4321503131524007,10.800544122177186,-9.903572121983046,25.40338210005333,-0.5841914184754762,1061.0860192427378,609.1145524476403
319,1.4363256784968683,10.915150233437547,-9.900716055027114,29.322515844339378,1.9488290482382449,816.1790442702952,604.2022511082421
320,1.440501043841336,11.043985345517644,-9.887326521932032,32.2190734927071,4.461338862177861,571.2720692978523,599.2899497688436
321,1.4446764091858035,11.182779829624497,-9.86348916216658,34.09305504515648,6.953338023343372,326.3650943254096,594.3776484294452
322,1.4488517745302714,11.32726405696514,-9.829289615199551,34.94446050168755,9.424826531734904,81.45811935295382,589.4653470900465
323,1.453027139874739,11.47316839874657,-9.784813520499725,34.7732898623002,11.875804387352204,-163.448855619489,584.5530457506482
324,1.4572025052192066,11.616223226175828,-9.730146517535895,33.579543126994544,14.306271590195395,-408.35583059193175,579.6407444112498
325,1.4613778705636742,11.752158910459928,-9.665374245776833,31.363220295770535,16.71622814026448,-653.2628055643745,574.7284430718513
326,1.4655532359081418,11.877465684294023,-9.591007724334716,28.670281847847544,18.800038763792994,-636.6547109907503,423.41684559831435
327,1.4697286012526094,11.991673226325767,-9.509259490895206,26.046688262444903,20.25206818701447,-620.0466164171262,272.1052481247773
328,1.473903966597077,12.095071076690944,-9.422767462787354,23.492439539562607,21.0723164099289,-603.438521843502,120.79365065124028
329,1.4780793319415448,12.187948775525348,-9.334169557340203,21.007535679200537,21.260783432536293,-586.8304272698769,-30.517946822304737
330,1.4822546972860124,12.270595862964747,-9.246103691882812,18.591976681358954,20.817469254836617,-570.2223326962527,-181.82954429584186
331,1.48643006263048,12.343301879144935,-9.161207783744223,16.24576254603771,19.7423738768299,-553.6142381226284,-333.14114176937886
332,1.4906054279749477,12.40635636420169,-9.082119750253485,13.968893273236827,18.03549729851614,-537.0061435490043,-484.4527392429158
333,1.4947807933194153,12.460048858270808,-9.011477508739647,11.761368862956296,15.696839519895352,-520.3980489753801,-635.7643367164529
334,1.4989561586638829,12.504668901488063,-8.951918976531754,9.623189315196111,12.72640054096752,-503.78995440175584,-787.0759341899898
335,1.5031315240083505,12.540506033989246,-8.906082070958856,7.554354629956279,9.124180361732648,-487.1818598281317,-938.3875316635269
336,1.5073068893528183,12.567849795910137,-8.87660470935,5.554864807236694,4.890178982190502,-470.57376525450655,-1089.6991291370718
337,1.511482254697286,12.586989727386516,-8.86612480903424,3.624719847037567,0.02439640234151952,-453.96567068088234,-1241.010726610609
338,1.5156576200417535,12.59821536855418,-8.877280287340618,1.7639197493587915,-5.473167377814505,-437.3575761072582,-1392.322324084146
339,1.5198329853862211,12.6018162595489,-8.912709061598182,-0.027535485799631942,-11.602512358277561,-420.74948153363397,-1543.633921557683
340,1.5240083507306887,12.598255535757426,-8.973981834443334,-1.6249176706279114,-17.59684478237699,-344.3965849991184,-1327.6513095859639
341,1.5281837160751564,12.588690713570298,-9.058400449741853,-2.9034986173162545,-22.6893708934421,-268.0436884646027,-1111.6686976142448
342,1.532359081419624,12.574452904629021,-9.16219953666688,-3.863278325864659,-26.880090691472898,-191.69079193008707,-895.6860856425255
343,1.5365344467640918,12.556873220575103,-9.281613724391548,-4.504256796273153,-30.169004176469535,-115.33789539556741,-679.7034736707951
344,1.5407098121085594,12.53728277305004,-9.412877642088988,-4.826434028541667,-32.55611134843168,-38.984998861051764,-463.72086169907584
345,1.544885177453027,12.51701267369534,-9.552225918932335,-4.829810022670244,-34.04141220735951,37.36789767346389,-247.7382497273568
346,1.5490605427974946,12.497394034152501,-9.695893184094723,-4.514384778658881,-34.62490675325301,113.72079420797948,-31.755637755637622
347,1.5532359081419622,12.479757966063032,-9.84011406674929,-3.8801582965075827,-34.306594986112216,190.07369074249516,184.22697421608154
348,1.5574112734864298,12.46543558106843,-9.981123196069168,-2.9271305762163458,-33.0864769059371,266.42658727701075,400.2095861878006
349,1.5615866388308977,12.4557579908102,-10.115155201227495,-1.6553016177850948,-30.964552512727536,342.77948381153044,616.1921981595312
350,1.5657620041753653,12.452056306929848,-10.238444711397397,-0.0646714212139674,-27.94082180648376,419.13238034604603,832.1748101312503
351,1.5699373695198329,12.455661641068872,-10.347226355752014,1.8447600134970985,-24.01528478720568,495.4852768805618,1048.1574221029696
352,1.5741127348643005,12.46790510486878,-10.437734763464483,4.072992686348102,-19.187941454893284,571.8381734150773,1264.1400340746886
353,1.578288100208768,12.49011780997107,-10.506204563707929,6.6200265973390415,-13.458791809546568,648.1910699495929,1480.1226460464077
354,1.5824634655532357,12.523242520877572,-10.549805486255792,9.206834326614771,-7.499705632476475,590.8898323734924,1374.2796327701913
355,1.5866388308977033,12.566668613531427,-10.569447663282663,11.554388454320149,-1.9825527049939156,533.5885947973918,1268.4366194939746
356,1.5908141962421711,12.619397116736103,-10.566976327563445,13.662688980455272,3.0926669729013603,476.287357221288,1162.5936062177525
357,1.5949895615866387,12.680429059295053,-10.544236711873033,15.53173590501993,7.725953401208807,418.9861196451874,1056.7505929415358
358,1.5991649269311063,12.74876547001174,-10.50307404898632,17.16152922801422,11.917306579928724,361.6848820690867,950.9075796653191
359,1.603340292275574,12.823407377689643,-10.445333571678203,18.552068949438166,15.6667265090611,304.38364449298615,845.0645663891025
360,1.6075156576200416,12.903355811132212,-10.372860512723578,19.703355069291746,18.974213188605933,247.08240691688542,739.2215531128859
361,1.6116910229645092,12.987611799142918,-10.287500104897346,20.615387587574975,21.83976661856323,189.78116934078486,633.3785398366693
362,1.6158663883089768,13.075176370525224,-10.191097580974391,21.28816650428785,24.26338679893298,132.47993176468418,527.5355265604527
363,1.6200417536534446,13.165050554082598,-10.085498173729613,21.721691819430387,26.245073729715287,75.17869418858045,421.69251328423036
364,1.6242171189979122,13.256235378618493,-9.972547115937918,21.915963533002536,27.78482741090994,17.877456612479847,315.8495000080138
365,1.6283924843423798,13.347731872936382,-9.854089640374193,21.87098164500433,28.88264784251706,-39.423780963620814,210.00648673179717
366,1.6325678496868474,13.438541065839726,-9.731970979813335,21.58674615543577,29.53853502453663,-96.72501853972145,104.16347345558057
367,1.636743215031315,13.527663986131987,-9.608036367030238,21.06325706429685,29.752488956968662,-154.02625611582206,-1.6795398206360217
368,1.6409185803757826,13.61399069526808,-9.484154319245441,20.220784331651465,29.507779765622516,-249.51818282131973,-115.53616283416916
369,1.6450939457202503,13.695967385308695,-9.362286491462019,18.979597917563506,28.787677576307544,-345.0101095268174,-229.3927858477023
370,1.649269311064718,13.771929280965978,-9.244417823128698,17.339697822032875,27.592182389023684,-440.50203623232017,-343.2494088612415
371,1.6534446764091857,13.84021160695206,-9.132533253694206,15.301084045059742,25.921294203771062,-535.9939629378179,-457.10603187477466
372,1.6576200417536533,13.899149587979084,-9.028617722607253,12.863756586644037,23.775013020549604,-631.4858896433155,-570.9626548883077
373,1.661795407098121,13.947078448759187,-8.934656169316574,10.02771544678575,21.153338839359343,-726.9778163488131,-684.8192779018409
374,1.6659707724425885,13.982333414004511,-8.852633533270877,6.792960625484892,18.056271660200245,-822.4697430543108,-798.675900915374
375,1.6701461377870561,14.003598151700725,-8.784534753918894,3.4098486147691904,14.483811483072348,-798.0409100785234,-912.5325239289073
376,1.674321503131524,14.010950102927584,-8.73234477070934,0.1287359066662066,10.435958307975396,-773.6120771027347,-1026.3891469424464
377,1.6784968684759916,14.004815152038384,-8.69804852309094,-3.0503774988237096,5.912712134909821,-749.1832441269473,-1140.2457699559795
378,1.6826722338204592,13.985619183386417,-8.683630950512415,-6.127491601700736,0.9140729638754266,-724.75441115116,-1254.1023929695125
379,1.6868475991649268,13.953788081324968,-8.691076992422488,-9.102606401964872,-4.559959205127781,-700.3255781753726,-1367.959015983046
380,1.6910229645093944,13.909747730207329,-8.722371588269876,-11.97572189961612,-10.509384372099811,-675.8967451995852,-1481.8156389965789
381,1.695198329853862,13.853924014386786,-8.779499677503303,-14.746838094654475,-16.934202537040655,-651.4679122237977,-1595.672262010112
382,1.6993736951983296,13.787281903928683,-8.862940507920936,-17.02862190297408,-22.75257424902463,-441.5065319613032,-1191.3277880302303
383,1.7035490605427974,13.712942711746534,-8.967150560718707,-18.433740240469138,-26.882660057126184,-231.54515169879727,-786.9833140503267
384,1.707724425887265,13.634566836465922,-9.085080625441988,-18.962193107139484,-29.32445996134489,-21.58377143630264,-382.63884007044453
385,1.7118997912317326,13.555814676712421,-9.209681491636157,-18.613980502985235,-30.077973961681018,188.377608826192,21.705633909437438
386,1.7160751565762002,13.480346631111594,-9.333903948846586,-17.38910242800637,-29.14320205813456,398.3389890886866,426.0501078893195
387,1.7202505219206679,13.41182309828902,-9.450698786618652,-15.287558882202909,-26.52014425070552,608.3003693511813,830.3945818692015
388,1.7244258872651355,13.353904476870266,-9.553016794497731,-12.309349865574838,-22.208800539393895,818.2617496136759,1234.7390558490833
389,1.728601252609603,13.309786422906853,-9.635462218716878,-8.788392917583895,-17.397179554294926,868.2766284739998,1070.027396013342
390,1.732776617954071,13.280805622154054,-9.699253132259845,-5.058605577691603,-13.273289925503645,918.2915073343264,905.3157361775918
391,1.7369519832985385,13.26783401779307,-9.747261064798062,-1.1199878458983643,-9.837131653020492,968.3063861946504,740.6040763418505
392,1.7411273486430061,13.271743553005145,-9.782357546002963,3.027460277796017,-7.088704736845235,1018.3212650549743,575.8924165061092
393,1.7453027139874737,13.29340617097147,-9.80741410554598,7.38373879339154,-5.028009176977868,1068.3361439152984,411.1807566703678
394,1.7494780793319413,13.333693814873273,-9.825302273098547,11.948847700888205,-3.655044973418392,1118.3510227756221,246.4690968346265
395,1.753653444676409,13.393478427891763,-9.838893578332087,16.72278700028601,-2.969812126166807,1168.365901635946,81.75743699888514
396,1.7578288100208765,13.472941934458435,-9.850580144055876,21.20977821990863,-2.6278568047552526,980.9028925633065,82.03916195725077
397,1.7620041753653444,13.569506184005894,-9.860836465630493,24.91404288807992,-2.284725178715849,793.4398834906569,82.32088691561641
398,1.766179540709812,13.679903007217003,-9.869657631554366,27.83558100479946,-1.9404172480486315,605.9768744180172,82.60261187398203
399,1.7703549060542796,13.800864234774643,-9.87703873032592,29.974392570067494,-1.5949330127535826,418.51386534537767,82.88433683234766
400,1.7745302713987472,13.92912169736168,-9.88297485044357,31.330477583884,-1.2482724728307024,231.05085627273797,83.16606179071329
401,1.7787056367432148,14.061407225661002,-9.887461080405746,31.903836046249005,-0.900435628279991,43.58784720009828,83.4477867490789
402,1.7828810020876824,14.194452650355474,-9.890492508710865,31.694467957162484,-0.5514224791014475,-143.8751618725413,83.72951170744453
403,1.7870563674321502,14.324989802127984,-9.892064223857357,30.702373316624374,-0.2012330252950547,-331.33817094519094,84.01123666581017
404,1.7912317327766178,14.449750511661389,-9.892171314343631,28.927552124634783,0.1501327331391511,-518.8011800178306,84.2929616241758
405,1.7954070981210855,14.565466609638573,-9.890808868668126,26.370004381193674,0.5026747962011886,-706.2641890904704,84.57468658254143
406,1.799582463465553,14.668869926742406,-9.887971975329247,23.029730086301058,0.8563931638910575,-893.7271981631097,84.85641154090703
407,1.8037578288100207,14.756692293655764,-9.883655722825432,18.90672923995691,1.2112878362087571,-1081.1902072357495,85.13813649927268
408,1.8079331941544883,14.825665541061527,-9.877855199655095,14.001001842161255,1.5673588131542886,-1268.6532163083891,85.41986145763829
409,1.8121085594989559,14.872521499642563,-9.87056549431666,8.312547892914083,1.9246060947276518,-1456.1162253810287,85.70158641600392
410,1.8162839248434237,14.895042500822855,-9.861781695308547,2.596152174695416,2.2830296809288653,-1282.0373236455882,85.98331137436955
411,1.8204592901878913,14.895212878990764,-9.85149889112918,-2.393400530013823,2.642629571757891,-1107.9584219101569,86.26503633273518
412,1.824634655532359,14.876067469275778,-9.839712170276988,-6.656110221213957,3.0034057672147476,-933.8795201747255,86.54676129110081
413,1.8288100208768265,14.840641106807361,-9.826416621250386,-10.191976898904995,3.3653582672994364,-759.8006184392943,86.82848624946644
414,1.8329853862212941,14.791968626714997,-9.811607332547798,-13.00100056308693,3.7284870720119567,-585.7217167038629,87.11021120783205
415,1.8371607515657618,14.733084864128157,-9.795279392667647,-15.083181213759762,4.0927921813523085,-411.64281496843165,87.3919361661977
416,1.8413361169102294,14.667024654176307,-9.777427890108351,-16.438518850923494,4.458273595320491,-237.56391323300022,87.6736611245633
417,1.8455114822546972,14.596822831988927,-9.758047913368339,-17.067013474578133,4.824931313916525,-63.48501149755964,87.95538608292894
418,1.8496868475991648,14.525514232695498,-9.737134550946031,-16.96866508472362,5.19276533714037,110.59389023787162,88.23711104129457
419,1.8538622129436324,14.456133691425485,-9.714682891339852,-16.143473681360003,5.561775664992047,284.6727919733031,88.5188359996602
420,1.8580375782881,14.391716043308373,-9.690688023048217,-14.591439264487288,5.931962297471555,458.7516937087343,88.80056095802581
421,1.8622129436325676,14.335296123473626,-9.665145034569553,-12.312561834105473,6.303325234578896,632.8305954441657,89.08228591639144
422,1.8663883089770352,14.289908767050719,-9.638049014402286,-9.306841390214545,6.675864476314068,806.909497179597,89.36401087475707
423,1.8705636743215028,14.25858880916913,-9.609395051044833,-5.574277932814525,7.04958002267707,980.9883989150283,89.64573583312269
424,1.8747390396659707,14.243621731980815,-9.5792113968603,-1.6532815762523028,7.40064363689202,897.1688558781912,78.51373537583099
425,1.8789144050104383,14.244295605727656,-9.547658959670542,1.9177375651245994,7.70522708218298,813.3493128413586,67.38173491853989
426,1.8830897703549059,14.25914914767401,-9.514931811162079,5.138779491316397,7.963330358549969,729.5297698045259,56.249734461248806
427,1.8872651356993735,14.286721075084252,-9.481224023021445,8.009844202323094,8.174953465992987,645.7102267676934,45.1177340039577
428,1.891440501043841,14.32555010522273,-9.446729666935171,10.530931698144691,8.340096404512034,561.8906837308607,33.9857335466666
429,1.8956158663883087,14.374174955353814,-9.411642814589785,12.702041978781187,8.45875917410711,478.07114069402826,22.85373308937551
430,1.8997912317327765,14.431134342741872,-9.376157537671817,14.523175044232666,8.530941774778217,394.25159765719104,11.721732632083807
431,1.9081419624217117,14.564211598346336,-9.304767996864262,17.11550952958011,8.535866469348512,226.61251158352593,-10.542268282498377
432,1.9123173277661794,14.637406901091474,-9.269251876347733,17.886710949476175,8.468608563247702,142.7929685466933,-21.674268739789483
433,1.916492693110647,14.713091610151029,-9.234113618004747,18.307935154187142,8.354870488222925,58.97342550986076,-32.80626919708058
434,1.9206680584551146,14.789804442789364,-9.199547293521828,18.379182143713003,8.194652244274174,-24.846117526971824,-43.93826965437167
435,1.9248434237995822,14.86608411627085,-9.165746974585511,18.100451918053764,7.987953831401451,-108.66566056380452,-55.070270111662786
436,1.9331941544885176,15.01149885482071,-9.101220640098797,16.49305982117992,7.435116498884079,-276.3047466374741,-77.33427102624557
437,1.9373695198329852,15.077711354417808,-9.07088276792146,15.164397949965357,7.08897757923944,-360.12428967430674,-88.46627148353667
438,1.9457202505219204,15.189491282623644,-9.015027972131477,11.331793786824658,6.257259233178255,-557.7844073978979,-110.73027239811887
439,1.949895615866388,15.23165638357367,-8.989899191891894,8.796514301109458,5.771679806761705,-656.6144662596936,-121.86227285540994
440,1.9540709812108557,15.262374280819738,-8.966894919004623,5.84858321263102,5.239620211421187,-755.4445251214892,-132.99427331270107
441,1.9582463465553235,15.279922003160339,-8.94620922515619,2.488000521389157,4.661080447156664,-854.2745839832899,-144.12627376999274
442,1.962421711899791,15.282576579393949,-8.928036182033132,-1.285233772615773,4.0360605139681995,-953.1046428450856,-155.25827422728386
443,1.9665970772442587,15.268615038319062,-8.912569861321973,-5.471119669383937,3.3645604118557646,-1051.9347017068812,-166.39027468457496
