,t,px,py,vx,vy,ax,ay
44,0.29645093945720247,-44.484245580013756,24.312941939289747,-17.03553625478511,-115.77556858303033,-1970.3426683563962,-2385.0704465133554
45,0.30062630480167013,-44.57132399861369,23.809586772877,-24.381321007392398,-125.1302796582531,-1548.2882281424754,-2095.8361585183343
46,0.30480167014613774,-44.68539477216574,23.26969347843103,-29.964874276851717,-133.27733191094964,-1126.2337879285603,-1806.6018705233175
47,0.3089770354906054,-44.819099940406254,22.69830447274733,-33.78619606316322,-140.21672534112005,-704.1793477146396,-1517.3675825282965
48,0.31315240083507306,-44.96508154307156,22.10046217262143,-35.84528636632682,-145.94845994876428,-282.12490750071873,-1228.1332945332756
49,0.31732776617954067,-45.11598161989799,21.481208994848842,-36.14214518634252,-150.47253573388224,139.92953271319632,-938.8990065382582
50,0.32150313152400833,-45.26449067607225,20.845587356225092,-34.71159494929442,-153.7889526964741,545.3040308328358,-649.6647185432372
51,0.32567849686847594,-45.40349307858247,20.198639673545696,-31.588458081266676,-155.89771083653977,950.67852895247,-360.4304305482201
52,0.3298538622129436,-45.52592165986712,19.545408363606153,-26.772734582259172,-156.7988101540793,1356.0530270721094,-71.19614255319914
53,0.33402922755741127,-45.624709252364745,18.890935843201987,-20.26442445227196,-156.49225064909257,1761.4275251917488,218.03814544182194
54,0.3382045929018789,-45.69278868851382,18.24026452912873,-12.06352769130515,-154.97803232157975,2166.802023311383,507.2724334368389
55,0.34237995824634654,-45.72309280075285,17.598436838181872,-2.1700442993585334,-152.25615517154068,2572.1765214310226,796.50672143186
56,0.34655532359081415,-45.70855442152032,16.970495187156953,9.416025723567632,-148.3266191989755,2977.5510195506563,1085.741009426877
57,0.3507306889352818,-45.64451894928104,16.361264405540645,20.961253687567773,-143.34576088528394,2552.6131752053816,1300.0901228313598
58,0.3549060542797494,-45.53598204660513,15.77469897358427,30.73221090273575,-137.46991671186606,2127.6753308601133,1514.4392362358396
59,0.3590814196242171,-45.39035194208886,15.214535784230318,38.7288973690718,-130.69908667872164,1702.7374865148386,1728.7883496403224
60,0.36325678496868474,-45.2150368643287,14.684511730421278,44.95131308657581,-123.03327078585073,1277.7996421695643,1943.137463044805
61,0.36743215031315235,-45.017445041920986,14.188363705099658,49.399458055247706,-114.47246903325355,852.8617978242955,2157.486576449285
62,0.37160751565762,-44.80498470346211,13.729828601207926,52.073332275087644,-105.01668142092979,427.92395347902107,2371.8356898537677
63,0.3757828810020876,-44.585064077548424,13.312643311688591,52.97293574609552,-94.66590794887975,2.9861091337525068,2586.1848032582475
64,0.3799582463465553,-44.36509139277632,12.940544729484124,52.09826846827135,-83.4201486171031,-421.95173521152196,2800.5339166627305
65,0.38413361169102295,-44.15247487774216,12.617269747537032,49.449330441615146,-71.27940342560002,-846.8895795567964,3014.8830300672134
66,0.38830897703549055,-43.954622761042344,12.346555258789799,45.02612166612696,-58.24367237437068,-1271.827423902065,3229.2321434716932
67,0.3924843423799582,-43.77894327127323,12.132138156184915,38.828642141806654,-44.31295546341472,-1696.7652682473395,3443.5812568761758
68,0.3966597077244258,-43.63284463703119,11.97775533266487,30.856891868654433,-29.48725269273252,-2121.703112592608,3657.9303702806556
69,0.4008350730688935,-43.52373508691262,11.887143681172153,21.11087084667006,-13.76656406232366,-2546.6409569378825,3872.2794836851385
70,0.40501043841336115,-43.45902284951389,11.864040094649258,9.590579075853633,2.849110427811624,-2971.578801283157,4086.6285970896215
71,0.40918580375782876,-43.44392141708457,11.910126835571004,-2.1270653786264346,18.883518786651706,-2641.1728924128415,3593.8530067948413
72,0.4133611691022964,-43.474865336487106,12.018867644541528,-12.4651444516022,32.86040902317558,-2310.7669835425213,3101.077416500054
73,0.41753653444676403,-43.54609441823712,12.18167163169729,-21.423658143073368,44.779781137382834,-1980.3610746722056,2608.3018262052738
74,0.4217118997912317,-43.65184847285027,12.389947907174765,-29.002606453040187,54.64163512927383,-1649.9551658018854,2115.526235910487
75,0.42588726513569936,-43.78636731084219,12.63510558111041,-35.20198938150254,62.44597099884839,-1319.5492569315652,1622.7506456156998
76,0.43006263048016696,-43.94389074272849,12.9085537636407,-40.02180692846036,68.1927887461064,-989.1433480612491,1129.975055320919
77,0.4342379958246346,-44.11865857902486,13.201701564902091,-43.46205909391378,71.88208837104807,-658.7374391909289,637.199465026132
78,0.43841336116910223,-44.30491063024691,13.505958095031055,-45.52274587786271,73.5138698736733,-328.33153032061307,144.42387473135136
79,0.4425887265135699,-44.496886706910296,13.81273246416406,-46.20386728030718,73.08813325398211,2.074378549707035,-348.3517155634356
80,0.44676409185803756,-44.68882661953062,14.113433782437568,-45.50542330124719,70.60487851197445,332.48028742002737,-841.1273058582226
81,0.45093945720250517,-44.87497017862354,14.399471159988039,-43.42741394068275,66.06410564765044,662.8861962903433,-1333.902896153003
82,0.45511482254697283,-45.04955719470472,14.66225370695195,-39.96983919861384,59.465814661009894,993.2921051606636,-1826.67848644779
83,0.45929018789144044,-45.20682747828976,14.89319053346576,-35.132699075040506,50.810005552053056,1323.6980140309793,-2319.4540767425706
84,0.4634655532359081,-45.34102083989433,15.083690749665939,-28.915993569962637,40.09667832077966,1654.1039229012995,-2812.2296670373576
85,0.4676409185803757,-45.447550511621614,15.227410552198794,-22.16282609404826,28.94036462451345,1580.6632980617148,-2531.6445934742023
86,0.47181628392484337,-45.526523411925126,15.326994483750019,-15.71630005796505,18.9555961205776,1507.2226732221293,-2251.059519911043
87,0.47599164926931103,-45.57921988084587,15.387334173515141,-9.576415461713088,10.14237280897228,1433.7820483825435,-1970.474446347884
88,0.48016701461377864,-45.60692025842493,15.413321250689707,-3.743172305292459,2.5006946896975677,1360.341423542959,-1689.8893727847287
89,0.4843423799582463,-45.61090488470333,15.40984734446924,1.7834294112969875,-3.9694382372467225,1286.9007987033733,-1409.3042992215699
90,0.4885177453027139,-45.592454099722126,15.381804084049271,7.003389688055117,-9.268025971860425,1213.4601738637884,-1128.7192256584142
91,0.4926931106471816,-45.5528482435224,15.33408309862535,11.916708524982047,-13.395068514143682,1140.019549024203,-848.1341520952551
92,0.49686847599164924,-45.493367656145146,15.271576017392999,16.52338592207774,-16.35056586409641,1066.578924184617,-567.5490785320959
93,0.5010438413361169,-45.41529267763146,15.19917446954776,20.82342187934216,-18.134518021718616,993.1382993450316,-286.96400496893705
94,0.5052192066805845,-45.319903648022375,15.121770084285165,24.81681639677528,-18.74692498701031,919.6976745054469,-6.3789314057816
95,0.5093945720250521,-45.20848090735892,15.044254490800741,28.503569474377148,-18.18778675997149,846.2570496658623,274.20614215737373
96,0.5135699373695198,-45.08230479568217,14.971519318290035,31.883681112147855,-16.457103340602128,772.8164248262757,554.7912157205367
97,0.5177453027139874,-44.94265565303317,14.908456195948576,34.95715131008722,-13.5548747289023,699.3757999866909,835.3762892836921
98,0.521920668058455,-44.79081381945296,14.859956752971897,37.72398006819533,-9.48110092487198,625.9351751471063,1115.9613628468474
99,0.5260960334029227,-44.6280596349826,14.829792173731866,40.1841673864722,-5.04082153431718,552.4945503075215,1010.9324652289203
100,0.5302713987473904,-44.455673439663116,14.817251863305671,42.337713264917866,-1.0390761630438032,479.0539254679349,905.90356761099
101,0.534446764091858,-44.274935573535586,14.820504781946832,44.184617703532226,2.524135188947925,405.6133006283503,800.8746699930628
102,0.5386221294363256,-44.08712637664104,14.83771988990888,45.72488070231533,5.648812521658129,332.1726757887656,695.8457723751355
103,0.5427974947807933,-43.893526189020534,14.867066147445325,46.95850226126723,8.334955835086863,258.732050949179,590.8168747572054
104,0.5469728601252609,-43.69541535071512,14.9067125148097,47.88548238038783,10.582565129233995,185.29142610959434,485.78797713927815
105,0.5511482254697285,-43.49407420176584,14.954827952255515,48.50582105967718,12.391640404099592,111.85080127000958,380.7590795213508
106,0.5553235908141961,-43.29078308221376,15.009581420036305,48.81951829913529,13.762181659683662,38.410176430425,275.7301819034235
107,0.5594989561586639,-43.08682233209989,15.069141878405581,48.826574098762144,14.69418889598622,-35.03044840916169,170.7012842854935
108,0.5636743215031315,-42.88347229146533,15.131678287616872,48.52698845855774,15.18766211300722,-108.47107324874636,65.67238666756617
109,0.5678496868475991,-42.6820133003511,15.195359607923688,47.9207613785221,15.242601310746684,-181.91169808833106,-39.3565109503611
110,0.5720250521920668,-42.483725698798246,15.258354799579571,47.00789285865518,14.859006489204608,-255.3523229279177,-144.3854085682912
111,0.5762004175365344,-42.289889826847826,15.318832822838022,45.788382898957025,14.036877648381003,-328.79294776750237,-249.4143061862185
112,0.580375782881002,-42.101786024540885,15.37496263795257,44.262231499427614,12.776214788275865,-402.233572607087,-354.44320380414575
113,0.5845511482254697,-41.92207629352736,15.426122670363123,41.4367147940852,11.94601864530187,-951.1889292519095,-43.22074868039044
114,0.5887265135699373,-41.75894928189271,15.476529206255087,36.31910891694824,12.415289955871735,-1500.1442858967175,268.00170644335657
115,0.5929018789144049,-41.62197529933127,15.531607997000249,28.909413868016674,14.184028719985417,-2049.0996425415256,579.2241615671036
116,0.5970772442588725,-41.52072465553738,15.596784793970404,19.20762964729053,17.252234937642918,-2598.0549991863336,890.4466166908508
117,0.6012526096033403,-41.46476766020539,15.677485348537344,7.213756254769461,21.61990860884437,-3147.010355831156,1201.669071814606
118,0.6054279749478079,-41.46367462302962,15.779135412072856,-7.072206309545923,27.28704973358954,-3695.965712475964,1512.891526938353
119,0.6096033402922755,-41.52701585370444,15.907160735948725,-23.650258045655878,34.253658311878525,-4244.921069120772,1824.1139820621
120,0.6137787056367432,-41.660978349655466,16.064843928324226,-40.089489088499384,40.97988594550735,-3629.470600401123,1397.749054446045
121,0.6179540709812108,-41.85821585923355,16.24689502450848,-53.95898957301414,45.9258842362715,-3014.0201316814914,971.3841268300014
122,0.6221294363256784,-42.10799881852083,16.44588091659808,-65.25875949920058,49.09165318417119,-2398.5696629618596,545.0191992139578
123,0.6263048016701461,-42.39959766359943,16.654368496689642,-73.98879886705892,50.477192789206406,-1783.1191942422106,118.6542715979026
124,0.6304801670146137,-42.72228283055147,16.864924656879744,-80.1491076765887,50.082503051377095,-1167.6687255225784,-307.7106560181411
125,0.6346555323590813,-43.06532475545913,17.070116289265,-83.73968592779019,47.90758397068332,-552.2182568029464,-734.0755836341848
126,0.638830897703549,-43.41799387440451,17.262510285942003,-84.76053362066335,43.95243554712508,63.232211916685664,-1160.4405112502284
127,0.6430062630480167,-43.7698820781977,17.43609439605501,-83.4426159772259,39.23794356943965,568.0503392898524,-1097.8011460610549
128,0.6471816283924843,-44.11186707656047,17.590539796938874,-80.01689821949552,34.78499382636465,1072.8684666630058,-1035.161780871883
129,0.6513569937369519,-44.43514803394256,17.726938522976095,-74.48338034747226,30.59358631789998,1577.6865940361592,-972.5224156827112
130,0.6555323590814196,-44.73092411479367,17.846382608549185,-66.84206236115587,26.663721044045523,2082.504721409326,-909.8830504935377
131,0.6597077244258872,-44.99039448356349,17.94996408804065,-57.09294426054674,22.995398004801498,2587.3228487824795,-847.2436853043657
132,0.6638830897703548,-45.204758304701784,18.038774995833,-45.23602604564473,19.588617200167786,3092.140976155633,-784.6043201151939
133,0.6680584551148225,-45.36521474265825,18.113907366308734,-31.271307716449414,16.443378630144316,3596.9591035288,-721.9649549260204
134,0.6722338204592901,-45.465331770185,18.17645323385036,-16.900778038243985,13.559682294731251,3286.5246123316533,-659.3255897368484
135,0.6764091858037578,-45.50815259324382,18.227504632840393,-3.8264257763105567,10.93752819392851,2976.0901211345063,-596.6862245476766
136,0.6805845511482254,-45.499089226098896,18.268153597661332,7.951749069350861,8.576916327736082,2665.6556299373588,-534.0468593585047
137,0.6847599164926931,-45.44355368301441,18.299492162695685,18.43374649874054,6.477846696153921,2355.2211387402035,-471.40749416933113
138,0.6889352818371607,-45.34695797825456,18.32261236232596,27.619566511857922,4.64031929918214,2044.7866475430565,-408.7681289801592
139,0.6931106471816283,-45.21471412608347,18.338606230934655,35.50920910870329,3.064334136820679,1734.3521563459094,-346.12876379098736
140,0.697286012526096,-45.0522341407654,18.34856580290429,42.10267428927683,1.749891209069502,1423.917665148754,-283.4893986018138
141,0.7014613778705636,-44.86490385207399,18.353137355063854,47.41877561001174,0.3767137137282917,1122.4948674832872,-374.26262166663145
142,0.7056367432150312,-44.65800435182084,18.351184134028276,51.47632662734179,-1.3754751514033867,821.0720698178204,-465.0358447314492
143,0.7098121085594988,-44.43679054732709,18.34112362885897,54.27532734126697,-3.5066753863255333,519.6492721523535,-555.8090677962668
144,0.7139874739039666,-44.20651734591382,18.321373328617355,55.815777751787316,-6.016886991038218,218.22647448687871,-646.582290861087
145,0.7181628392484342,-43.972439654902146,18.290350722364856,56.09767785890275,-8.90610996554131,-83.19632317858839,-737.3555139259047
146,0.7223382045929018,-43.73981238161318,18.246473299162886,55.1210276626133,-12.174344309834867,-384.6191208440549,-828.1287369907222
147,0.7265135699373695,-43.513890433368005,18.188158548072856,52.88582716291892,-15.821590023918995,-686.0419185095299,-918.9019600555424
148,0.7306889352818371,-43.29992871748777,18.113823958156196,49.39207635981974,-19.847847107793502,-987.4647161749967,-1009.6751831203602
149,0.7348643006263047,-43.10318214129354,18.021887018474317,44.63977525331569,-24.253115561458472,-1288.8875138404635,-1100.4484061851779
150,0.7390396659707724,-42.92890561210643,17.910765218088635,38.62892384340659,-29.037395384914042,-1590.3103115059387,-1191.221629249998
151,0.74321503131524,-42.78235403724755,17.778876046060574,31.359522130092774,-34.20068657815996,-1891.7331091714054,-1281.9948523148157
152,0.7473903966597076,-42.66878232403802,17.624636991451545,22.8315701133741,-39.74298914119633,-2193.155906836872,-1372.7680753796333
153,0.7515657620041752,-42.59344537979893,17.44646554332297,13.045067793250574,-45.66430307402319,-2494.578704502339,-1463.5412984444513
154,0.755741127348643,-42.56159811185138,17.24277919073626,2.0000151697218627,-51.96462837664068,-2796.0015021678137,-1554.3145215092711
155,0.7599164926931106,-42.57714439753505,17.013338276945817,-9.332872715547428,-57.679124311400564,-2632.4517948762195,-1182.9290312407318
156,0.7640918580375782,-42.63858399426385,16.76327456197788,-19.982880820893566,-61.84295014065506,-2468.902087584625,-811.5435409721922
157,0.7682672233820459,-42.74306562947025,16.499062660051685,-29.950009146316823,-64.45610586440424,-2305.3523802930263,-440.15805070364263
158,0.7724425887265135,-42.88773803058672,16.227177185386484,-39.234257691816666,-65.51859148264796,-2141.8026730014317,-68.77256043510306
159,0.7766179540709811,-43.06974992504573,15.954092752201475,-47.83562645739336,-65.03040699538631,-1978.2529657098373,302.6129298334365
160,0.7807933194154488,-43.28625004027975,15.686283974715899,-55.754115443047105,-62.99155240261922,-1814.7032584182384,673.998420101986
161,0.7849686847599164,-43.53438710372124,15.43022546714899,-62.98972464877749,-59.40202770434677,-1651.1535511266438,1045.3839103705254
162,0.789144050104384,-43.81096189508373,15.192391843719975,-69.29245363850683,-54.26183290056896,-1367.8536349537385,1416.769400639065
163,0.7933194154488517,-44.11138340320483,14.979257718648078,-74.41230197615725,-47.5709679912858,-1084.5537187808327,1788.1548909076043
164,0.7974947807933194,-44.43071266920323,14.797297706152527,-78.34926966172884,-39.329432976496996,-801.2538026079199,2159.540381176154
165,0.801670146137787,-44.76401073419759,14.652986420452558,-81.10335669522138,-29.53722785620301,-517.9538864350142,2530.9258714446937
166,0.8058455114822546,-45.10633863930657,14.552798475767403,-82.67456307663498,-18.194352630403685,-234.65397026210857,2902.311361713233
167,0.8100208768267223,-45.452757425648855,14.503208486316282,-83.06288880596965,-5.300807299098608,48.64594591080453,3273.6968519817824
168,0.8141962421711899,-45.79832813434309,14.510691066318426,-82.26833388322537,9.14340813771151,331.94586208371004,3645.0823422503217
169,0.8183716075156575,-46.137935896564464,14.579323310792073,-80.16450701400089,23.41567613410856,675.787208274831,3191.3340280239167
170,0.8225469728601251,-46.46576220371417,14.703592237951442,-76.62501690389487,35.793379144174075,1019.6285544659519,2737.5857137975117
171,0.8267223382045928,-46.77581263724992,14.875587346809766,-71.64986355290725,46.276517167908295,1363.469900657082,2283.837399571094
172,0.8308977035490605,-47.06209277862936,15.08739813638028,-65.23904696103824,54.865090205310715,1707.311246848203,1830.0890853446886
173,0.8350730688935281,-47.31860820931024,15.331114105676196,-57.392567128287716,61.55909825638157,2051.152593039324,1376.3407711182829
174,0.8392484342379958,-47.53936451075023,15.598824753710772,-48.11042405465544,66.35854132112102,2394.993939230454,922.5924568918658
175,0.8434237995824634,-47.718367264407036,15.882619579497208,-37.392617740141894,69.26341939952876,2738.8352854215746,468.84414266546037
176,0.847599164926931,-47.851236861105015,16.17458808204875,-26.399388714683575,70.27373249160502,2526.921417773004,15.09582843905514
177,0.8517745302713987,-47.94005292913508,16.466819760378627,-16.290977508216937,69.38948059734963,2315.007550124428,-438.65248578736237
178,0.8559498956158663,-47.988509906154825,16.751404113500065,-7.067384120742513,66.61066371676276,2103.0936824758564,-892.4008000137678
179,0.8601252609603339,-48.00030222982185,17.020430640426287,1.2713914477399726,61.93728184984433,1891.179814827286,-1346.1491142401728
180,0.8643006263048015,-47.97912433779373,17.265988840170532,8.725349197230521,55.36933499659439,1679.2659471787151,-1799.8974284665783
181,0.8684759916492693,-47.928670667728056,17.480168211746033,15.294489127729292,46.90682315701265,1467.3520795301386,-2253.6457426929956
182,0.8726513569937369,-47.852635657282406,17.655058254166,20.978811239235938,36.549746331099584,1255.4382118815677,-2707.394056919401
183,0.8768267223382045,-47.75480991298871,17.784902341306683,25.709218195543183,25.84566360792001,1010.4267201896191,-2419.8615674836606
184,0.8810020876826722,-47.639368716876206,17.8725593464963,29.416612660443633,16.342134076538674,765.415228497664,-2132.329078047912
185,0.8851774530271398,-47.51058351984848,17.923042017926072,32.10099463393709,8.039157736956106,520.4037368057155,-1844.796588612171
186,0.8893528183716074,-47.37272577280912,17.941363103787236,33.76236411602369,0.9367345891720225,275.392245113767,-1557.2640991764306
187,0.8935281837160751,-47.23006692666166,17.932535352271003,34.4007211067034,-4.965135366813706,30.380753421811733,-1269.731609740682
188,0.8977035490605427,-47.08687843230971,17.901571511568605,34.016065605976216,-9.666452131000774,-214.6307382701367,-982.1991203049413
189,0.9018789144050103,-46.947431740656846,17.853484329871268,32.60839761384215,-13.167215703389353,-459.64222996208525,-694.6666308692005
190,0.9060542797494779,-46.81599830260666,17.793286555370223,30.17771713030122,-15.467426083979436,-704.6537216540339,-407.1341414334597
191,0.9102296450939457,-46.69684956906269,17.725990936256682,26.72402415535329,-16.567083272771043,-949.6652133459888,-119.60165199771143
192,0.9144050104384133,-46.59425699092856,17.656610220721895,22.247318688998575,-16.46618726976412,-1194.6767050379376,167.93083743802936
193,0.9185803757828809,-46.51249201910781,17.590157156957055,16.747600731236975,-15.164738074958702,-1439.688196729886,455.46332687377003
194,0.9227557411273486,-46.45582610450404,17.531644493153408,10.224870282068316,-12.662735688354715,-1684.699688421841,742.9958163095187
195,0.9269311064718162,-46.42853069802083,17.48608497750218,2.679127341492954,-8.960180109952281,-1929.7111801137896,1030.5283057452593
196,0.9311064718162838,-46.434877250561726,17.458491358194582,-5.889628090489289,-4.057071339751364,-2174.722671805738,1318.060795181
197,0.9352818371607514,-46.47745634330399,17.452721670647016,-14.273691115491875,1.216929493522062,-1841.2435171705313,1208.1856039569916
198,0.9394572025052191,-46.55213507851939,17.468015099176462,-21.265356835128426,6.032161261142139,-1507.7643625353153,1098.3104127329805
199,0.9436325678496867,-46.6530996887534,17.50245611532509,-26.86462524939858,10.388623963108598,-1174.2852079001084,988.4352215089722
200,0.9478079331941544,-46.77453640655146,17.554129190635056,-31.071496358302536,14.28631759942159,-840.8060532649017,878.560030284964
201,0.9519832985386221,-46.91063146445898,17.62111879664851,-33.88597016184035,17.725242170081184,-507.32689862968584,768.6848390609528
202,0.9561586638830897,-47.05557109502141,17.701509404907615,-35.308046660011875,20.705397675087212,-173.84774399447883,658.8096478369446
203,0.9603340292275573,-47.203541530784236,17.79338548695452,-35.337725852817194,23.22678411443976,159.63141064072806,548.9344566129362
